date,open,high,low,close,volume,hold,settle,品种,类别,交易所,合约代码
2023-08-02,70160.0,70260.0,69380.0,69420.0,122987,195149,69790.0,铜,金属类,SHFE,CU0
2023-08-03,69100.0,69220.0,68770.0,68860.0,93548,185479,68990.0,铜,金属类,SHFE,CU0
2023-08-04,68800.0,69660.0,68800.0,69350.0,83325,186799,69290.0,铜,金属类,SHFE,CU0
2023-08-07,69020.0,69180.0,68800.0,69030.0,73848,183274,68950.0,铜,金属类,SHFE,CU0
2023-08-08,69120.0,69230.0,68700.0,68730.0,76022,178702,68900.0,铜,金属类,SHFE,CU0
2023-08-09,67800.0,68690.0,67740.0,68600.0,113385,171559,68190.0,铜,金属类,SHFE,CU0
2023-08-10,68410.0,68730.0,68320.0,68590.0,64564,169282,68470.0,铜,金属类,SHFE,CU0
2023-08-11,68750.0,68850.0,68180.0,68200.0,88030,167514,68460.0,铜,金属类,SHFE,CU0
2023-08-14,67810.0,68180.0,67810.0,67940.0,87228,167072,67980.0,铜,金属类,SHFE,CU0
2023-08-15,67960.0,68680.0,67950.0,68520.0,69397,165362,68270.0,铜,金属类,SHFE,CU0
2023-08-16,68020.0,68190.0,67550.0,67550.0,101573,161395,67870.0,铜,金属类,SHFE,CU0
2023-08-17,67560.0,68100.0,67560.0,67980.0,73080,153744,67810.0,铜,金属类,SHFE,CU0
2023-08-18,68320.0,68550.0,67970.0,68000.0,62385,149437,68300.0,铜,金属类,SHFE,CU0
2023-08-21,68120.0,68670.0,68010.0,68500.0,60816,143618,68430.0,铜,金属类,SHFE,CU0
2023-08-22,68530.0,68850.0,68350.0,68670.0,54165,139300,68540.0,铜,金属类,SHFE,CU0
2023-08-23,68760.0,69300.0,68760.0,69130.0,54902,136180,69060.0,铜,金属类,SHFE,CU0
2023-08-24,69070.0,69320.0,68830.0,68870.0,77882,144637,69090.0,铜,金属类,SHFE,CU0
2023-08-25,68740.0,69010.0,68650.0,68930.0,56301,146733,68830.0,铜,金属类,SHFE,CU0
2023-08-28,69010.0,69390.0,68600.0,68900.0,93787,150042,0.0,铜,金属类,SHFE,CU0
2023-08-29,68940.0,69310.0,68870.0,69190.0,60273,153663,69090.0,铜,金属类,SHFE,CU0
2023-08-30,69100.0,69510.0,68980.0,69380.0,73499,156770,69300.0,铜,金属类,SHFE,CU0
2023-08-31,69570.0,69650.0,69280.0,69430.0,71401,159215,69480.0,铜,金属类,SHFE,CU0
2023-09-01,69380.0,69730.0,69110.0,69730.0,78161,163818,69470.0,铜,金属类,SHFE,CU0
2023-09-04,70150.0,70210.0,69270.0,69340.0,93689,164196,69720.0,铜,金属类,SHFE,CU0
2023-09-05,69210.0,69490.0,69010.0,69050.0,58182,159579,69240.0,铜,金属类,SHFE,CU0
2023-09-06,69410.0,69740.0,69320.0,69490.0,69558,159260,69520.0,铜,金属类,SHFE,CU0
2023-09-07,69260.0,69360.0,68950.0,69220.0,69974,153952,69140.0,铜,金属类,SHFE,CU0
2023-09-08,68890.0,68980.0,68700.0,68750.0,67197,151406,68840.0,铜,金属类,SHFE,CU0
2023-09-11,68600.0,69100.0,68410.0,69080.0,73547,150046,68710.0,铜,金属类,SHFE,CU0
2023-09-12,69230.0,69510.0,69180.0,69250.0,60132,153801,69330.0,铜,金属类,SHFE,CU0
2023-09-13,69250.0,69290.0,69000.0,69130.0,54913,155341,69110.0,铜,金属类,SHFE,CU0
2023-09-14,69160.0,69510.0,69020.0,69470.0,75177,161461,69240.0,铜,金属类,SHFE,CU0
2023-09-15,69570.0,69920.0,69370.0,69780.0,73293,164082,69650.0,铜,金属类,SHFE,CU0
2023-09-18,69490.0,69520.0,69210.0,69450.0,67094,154792,69360.0,铜,金属类,SHFE,CU0
2023-09-19,69300.0,69350.0,68750.0,68790.0,81266,142679,68980.0,铜,金属类,SHFE,CU0
2023-09-20,68660.0,68900.0,68600.0,68740.0,61669,129458,68760.0,铜,金属类,SHFE,CU0
2023-09-21,68890.0,69110.0,68510.0,68510.0,64916,118675,68700.0,铜,金属类,SHFE,CU0
2023-09-22,67500.0,68260.0,67500.0,68210.0,88901,98530,67970.0,铜,金属类,SHFE,CU0
2023-09-25,68140.0,68170.0,67580.0,67670.0,66780,144076,67870.0,铜,金属类,SHFE,CU0
2023-09-26,67800.0,67880.0,67170.0,67190.0,79275,153243,67510.0,铜,金属类,SHFE,CU0
2023-09-27,67190.0,67440.0,66980.0,67000.0,69492,153555,67180.0,铜,金属类,SHFE,CU0
2023-09-28,67110.0,67380.0,67000.0,67240.0,64133,152183,67210.0,铜,金属类,SHFE,CU0
2023-10-09,67130.0,67480.0,67060.0,67400.0,56913,152139,67340.0,铜,金属类,SHFE,CU0
2023-10-10,67200.0,67300.0,66400.0,66460.0,101575,159994,66900.0,铜,金属类,SHFE,CU0
2023-10-11,66270.0,66950.0,66190.0,66930.0,82989,157541,66630.0,铜,金属类,SHFE,CU0
2023-10-12,66680.0,66980.0,66510.0,66940.0,69661,157888,66700.0,铜,金属类,SHFE,CU0
2023-10-13,66610.0,66750.0,66070.0,66470.0,75921,159851,66430.0,铜,金属类,SHFE,CU0
2023-10-16,66420.0,66650.0,65890.0,66630.0,72639,157410,66310.0,铜,金属类,SHFE,CU0
2023-10-17,66560.0,66580.0,65850.0,65880.0,74591,153845,66170.0,铜,金属类,SHFE,CU0
2023-10-18,65880.0,66900.0,65880.0,66700.0,71175,140548,66490.0,铜,金属类,SHFE,CU0
2023-10-19,66620.0,66780.0,66220.0,66470.0,53266,132392,66490.0,铜,金属类,SHFE,CU0
2023-10-20,66650.0,66760.0,66090.0,66160.0,59692,124139,66460.0,铜,金属类,SHFE,CU0
2023-10-23,66200.0,66350.0,65610.0,65640.0,72629,158801,65920.0,铜,金属类,SHFE,CU0
2023-10-24,65920.0,66540.0,65820.0,66490.0,90268,154382,66200.0,铜,金属类,SHFE,CU0
2023-10-25,66530.0,67100.0,66390.0,66920.0,94212,152260,66830.0,铜,金属类,SHFE,CU0
2023-10-26,66800.0,66840.0,66370.0,66550.0,61403,152146,66600.0,铜,金属类,SHFE,CU0
2023-10-27,66680.0,66910.0,66390.0,66880.0,68039,159279,66620.0,铜,金属类,SHFE,CU0
2023-10-30,67120.0,67430.0,67100.0,67320.0,76609,157196,67280.0,铜,金属类,SHFE,CU0
2023-10-31,67810.0,67840.0,67120.0,67310.0,75648,157289,67430.0,铜,金属类,SHFE,CU0
2023-11-01,67330.0,67450.0,67080.0,67280.0,54200,153304,67260.0,铜,金属类,SHFE,CU0
2023-11-02,67380.0,67700.0,67310.0,67410.0,57858,152858,67490.0,铜,金属类,SHFE,CU0
2023-11-03,67530.0,67880.0,67440.0,67740.0,63980,154273,67680.0,铜,金属类,SHFE,CU0
2023-11-06,67640.0,67650.0,67250.0,67590.0,66469,147938,67450.0,铜,金属类,SHFE,CU0
2023-11-07,67680.0,67830.0,67380.0,67410.0,48628,146797,67610.0,铜,金属类,SHFE,CU0
2023-11-08,67190.0,67530.0,67100.0,67500.0,59231,145930,67330.0,铜,金属类,SHFE,CU0
2023-11-09,67400.0,67550.0,66980.0,67130.0,64158,144446,67170.0,铜,金属类,SHFE,CU0
2023-11-10,67140.0,67450.0,67060.0,67230.0,55877,144325,67220.0,铜,金属类,SHFE,CU0
2023-11-13,67030.0,67240.0,66720.0,67210.0,76929,144195,66980.0,铜,金属类,SHFE,CU0
2023-11-14,67390.0,67580.0,67270.0,67480.0,55242,143730,67440.0,铜,金属类,SHFE,CU0
2023-11-15,67550.0,67910.0,67530.0,67770.0,62834,143274,67720.0,铜,金属类,SHFE,CU0
2023-11-16,67940.0,67990.0,67700.0,67850.0,53667,138657,67820.0,铜,金属类,SHFE,CU0
2023-11-17,67870.0,68020.0,67500.0,67920.0,63246,135354,67800.0,铜,金属类,SHFE,CU0
2023-11-20,67820.0,68070.0,67690.0,67920.0,53913,127674,67900.0,铜,金属类,SHFE,CU0
2023-11-21,68010.0,68550.0,67880.0,68280.0,61025,119148,68260.0,铜,金属类,SHFE,CU0
2023-11-22,68040.0,68250.0,67790.0,67930.0,65227,156407,68020.0,铜,金属类,SHFE,CU0
2023-11-23,67840.0,67970.0,67540.0,67800.0,60802,154652,67750.0,铜,金属类,SHFE,CU0
2023-11-24,67900.0,68140.0,67830.0,68050.0,47860,159674,67980.0,铜,金属类,SHFE,CU0
2023-11-27,67990.0,68200.0,67730.0,68100.0,56665,163757,68010.0,铜,金属类,SHFE,CU0
2023-11-28,68010.0,68010.0,67650.0,67700.0,58261,158996,67800.0,铜,金属类,SHFE,CU0
2023-11-29,67890.0,68390.0,67870.0,68090.0,86512,166067,68150.0,铜,金属类,SHFE,CU0
2023-11-30,68200.0,68330.0,67900.0,68220.0,67925,162935,68150.0,铜,金属类,SHFE,CU0
2023-12-01,68000.0,68580.0,67960.0,68360.0,72800,166714,68330.0,铜,金属类,SHFE,CU0
2023-12-04,68660.0,69150.0,68570.0,68580.0,76654,172379,68810.0,铜,金属类,SHFE,CU0
2023-12-05,68380.0,68560.0,67760.0,67900.0,73962,160370,68200.0,铜,金属类,SHFE,CU0
2023-12-06,67600.0,68070.0,67480.0,68050.0,68893,150052,67720.0,铜,金属类,SHFE,CU0
2023-12-07,68050.0,68190.0,67200.0,67480.0,72090,149898,67580.0,铜,金属类,SHFE,CU0
2023-12-08,67530.0,68100.0,67460.0,68000.0,49527,147362,67790.0,铜,金属类,SHFE,CU0
2023-12-11,68260.0,68810.0,68180.0,68350.0,77157,153363,68420.0,铜,金属类,SHFE,CU0
2023-12-12,67990.0,68190.0,67800.0,68170.0,54485,146253,68010.0,铜,金属类,SHFE,CU0
2023-12-13,68050.0,68090.0,67730.0,67810.0,55157,144324,67890.0,铜,金属类,SHFE,CU0
2023-12-14,67700.0,68290.0,67690.0,68200.0,56061,144764,68030.0,铜,金属类,SHFE,CU0
2023-12-15,68800.0,68870.0,68500.0,68630.0,73620,146929,68690.0,铜,金属类,SHFE,CU0
2023-12-18,68610.0,68750.0,68330.0,68650.0,50633,141267,68580.0,铜,金属类,SHFE,CU0
2023-12-19,68520.0,68600.0,68350.0,68480.0,40674,131776,68480.0,铜,金属类,SHFE,CU0
2023-12-20,68710.0,69270.0,68670.0,68990.0,62329,126016,68930.0,铜,金属类,SHFE,CU0
2023-12-21,68820.0,68990.0,68600.0,68970.0,57960,145429,68810.0,铜,金属类,SHFE,CU0
2023-12-22,68810.0,69290.0,68790.0,69040.0,73250,153500,69050.0,铜,金属类,SHFE,CU0
2023-12-25,68960.0,69230.0,68900.0,69080.0,46120,154819,69060.0,铜,金属类,SHFE,CU0
2023-12-26,69130.0,69380.0,69020.0,69330.0,45952,156087,69190.0,铜,金属类,SHFE,CU0
2023-12-27,69230.0,69410.0,68960.0,69260.0,57255,155297,69190.0,铜,金属类,SHFE,CU0
2023-12-28,69260.0,69870.0,69230.0,69340.0,73416,155925,69500.0,铜,金属类,SHFE,CU0
2023-12-29,68970.0,69150.0,68810.0,68920.0,57435,144501,68970.0,铜,金属类,SHFE,CU0
2024-01-02,68750.0,69050.0,68630.0,68960.0,31322,141057,68820.0,铜,金属类,SHFE,CU0
2024-01-03,68670.0,68850.0,68500.0,68610.0,47949,135896,68620.0,铜,金属类,SHFE,CU0
2024-01-04,68350.0,68690.0,68220.0,68390.0,55387,131273,68420.0,铜,金属类,SHFE,CU0
2024-01-05,68200.0,68570.0,68120.0,68390.0,45301,126435,68350.0,铜,金属类,SHFE,CU0
2024-01-08,68190.0,68550.0,68080.0,68280.0,54382,123648,68240.0,铜,金属类,SHFE,CU0
2024-01-09,68090.0,68430.0,67930.0,68220.0,47529,125217,68170.0,铜,金属类,SHFE,CU0
2024-01-10,67980.0,68180.0,67770.0,67810.0,59697,125294,67930.0,铜,金属类,SHFE,CU0
2024-01-11,68010.0,68230.0,67670.0,68190.0,45167,118216,68030.0,铜,金属类,SHFE,CU0
2024-01-12,68160.0,68300.0,67820.0,68200.0,41754,112517,68090.0,铜,金属类,SHFE,CU0
2024-01-15,68010.0,68150.0,67640.0,67700.0,45996,108749,67850.0,铜,金属类,SHFE,CU0
2024-01-16,67700.0,68010.0,67670.0,67810.0,40748,147095,67810.0,铜,金属类,SHFE,CU0
2024-01-17,68020.0,68160.0,67690.0,67720.0,44842,148567,67930.0,铜,金属类,SHFE,CU0
2024-01-18,67820.0,67890.0,67500.0,67870.0,52281,150362,67710.0,铜,金属类,SHFE,CU0
2024-01-19,67580.0,67900.0,67380.0,67770.0,56108,150724,67630.0,铜,金属类,SHFE,CU0
2024-01-22,68000.0,68160.0,67810.0,67910.0,52809,148520,68000.0,铜,金属类,SHFE,CU0
2024-01-23,67880.0,68150.0,67720.0,68110.0,50812,149622,67900.0,铜,金属类,SHFE,CU0
2024-01-24,68010.0,68400.0,68000.0,68380.0,51770,151823,68190.0,铜,金属类,SHFE,CU0
2024-01-25,68900.0,69000.0,68760.0,68880.0,77862,153366,68870.0,铜,金属类,SHFE,CU0
2024-01-26,69050.0,69130.0,68830.0,68870.0,53962,153260,69010.0,铜,金属类,SHFE,CU0
2024-01-29,68910.0,69280.0,68740.0,68780.0,53617,151027,68970.0,铜,金属类,SHFE,CU0
2024-01-30,68900.0,69210.0,68870.0,68980.0,43671,150596,69030.0,铜,金属类,SHFE,CU0
2024-01-31,69110.0,69470.0,68960.0,69350.0,67161,153178,69260.0,铜,金属类,SHFE,CU0
2024-02-01,69440.0,70000.0,68930.0,69000.0,77569,149376,69420.0,铜,金属类,SHFE,CU0
2024-02-02,69030.0,69190.0,68520.0,68630.0,57392,139662,68830.0,铜,金属类,SHFE,CU0
2024-02-05,68800.0,68850.0,68500.0,68540.0,44055,137295,68640.0,铜,金属类,SHFE,CU0
2024-02-06,68360.0,68390.0,68000.0,68060.0,60918,131099,68130.0,铜,金属类,SHFE,CU0
2024-02-07,68020.0,68240.0,67800.0,68140.0,44124,127953,68070.0,铜,金属类,SHFE,CU0
2024-02-08,68140.0,68140.0,67630.0,67960.0,49203,124143,67860.0,铜,金属类,SHFE,CU0
2024-02-19,68620.0,68670.0,68280.0,68340.0,37270,116037,68430.0,铜,金属类,SHFE,CU0
2024-02-20,68500.0,68600.0,68220.0,68320.0,38151,108667,68370.0,铜,金属类,SHFE,CU0
2024-02-21,68460.0,69000.0,68370.0,69000.0,46927,100070,68810.0,铜,金属类,SHFE,CU0
2024-02-22,69230.0,69530.0,69060.0,69260.0,58000,150574,69240.0,铜,金属类,SHFE,CU0
2024-02-23,69260.0,69550.0,69100.0,69370.0,54330,159131,69370.0,铜,金属类,SHFE,CU0
2024-02-26,69060.0,69360.0,69010.0,69050.0,54816,156548,69140.0,铜,金属类,SHFE,CU0
2024-02-27,68800.0,69030.0,68690.0,69000.0,50115,152272,68840.0,铜,金属类,SHFE,CU0
2024-02-28,69070.0,69070.0,68740.0,68760.0,43547,151532,68870.0,铜,金属类,SHFE,CU0
2024-02-29,68630.0,69010.0,68580.0,68990.0,50810,150856,68790.0,铜,金属类,SHFE,CU0
2024-03-01,68870.0,69140.0,68860.0,68920.0,36561,146972,68960.0,铜,金属类,SHFE,CU0
2024-03-04,68760.0,69240.0,68750.0,69170.0,48141,150556,68990.0,铜,金属类,SHFE,CU0
2024-03-05,69300.0,69350.0,69010.0,69050.0,37013,148094,69170.0,铜,金属类,SHFE,CU0
2024-03-06,69090.0,69200.0,68930.0,69080.0,30779,148420,69040.0,铜,金属类,SHFE,CU0
2024-03-07,69200.0,69580.0,69110.0,69500.0,54273,154276,69410.0,铜,金属类,SHFE,CU0
2024-03-08,69930.0,70230.0,69690.0,69990.0,85499,152099,69940.0,铜,金属类,SHFE,CU0
2024-03-11,69580.0,69960.0,69310.0,69490.0,63684,147835,69560.0,铜,金属类,SHFE,CU0
2024-03-12,69560.0,69920.0,69560.0,69900.0,50348,160203,69710.0,铜,金属类,SHFE,CU0
2024-03-13,69960.0,70460.0,69580.0,70420.0,108688,182645,70030.0,铜,金属类,SHFE,CU0
2024-03-14,71200.0,72470.0,71080.0,71570.0,208137,214126,71680.0,铜,金属类,SHFE,CU0
2024-03-15,71600.0,73270.0,71550.0,73130.0,180312,230419,72400.0,铜,金属类,SHFE,CU0
2024-03-18,72930.0,73440.0,72700.0,72830.0,168439,231671,73070.0,铜,金属类,SHFE,CU0
2024-03-19,73130.0,73900.0,72510.0,72920.0,197326,225160,73270.0,铜,金属类,SHFE,CU0
2024-03-20,72420.0,72890.0,72350.0,72620.0,101659,218643,72620.0,铜,金属类,SHFE,CU0
2024-03-21,72230.0,73530.0,72080.0,73240.0,127570,221852,72870.0,铜,金属类,SHFE,CU0
2024-03-22,72920.0,73060.0,72130.0,72290.0,117366,205497,72520.0,铜,金属类,SHFE,CU0
2024-03-25,72180.0,72690.0,72150.0,72300.0,88788,200899,72430.0,铜,金属类,SHFE,CU0
2024-03-26,72180.0,72570.0,71720.0,72000.0,101264,190762,72140.0,铜,金属类,SHFE,CU0
2024-03-27,72250.0,72300.0,71860.0,72090.0,68992,189240,72070.0,铜,金属类,SHFE,CU0
2024-03-28,71840.0,72660.0,71640.0,72500.0,101206,187803,72180.0,铜,金属类,SHFE,CU0
2024-03-29,72310.0,72620.0,72060.0,72530.0,83310,178865,72330.0,铜,金属类,SHFE,CU0
2024-04-01,72600.0,73190.0,72500.0,73100.0,75189,176465,72820.0,铜,金属类,SHFE,CU0
2024-04-02,72880.0,73370.0,72840.0,73230.0,65008,177128,73100.0,铜,金属类,SHFE,CU0
2024-04-03,73500.0,74050.0,73230.0,73980.0,85725,175202,73620.0,铜,金属类,SHFE,CU0
2024-04-08,75210.0,76170.0,74370.0,75540.0,102129,173534,75300.0,铜,金属类,SHFE,CU0
2024-04-09,76100.0,76850.0,75850.0,76130.0,139653,195142,76300.0,铜,金属类,SHFE,CU0
2024-04-10,76720.0,77040.0,76060.0,76800.0,142517,204867,76540.0,铜,金属类,SHFE,CU0
2024-04-11,76500.0,76650.0,75700.0,76270.0,164346,201063,76230.0,铜,金属类,SHFE,CU0
2024-04-12,76280.0,76920.0,75830.0,76910.0,130576,202356,76340.0,铜,金属类,SHFE,CU0
2024-04-15,77410.0,77940.0,76220.0,76970.0,209089,202182,77080.0,铜,金属类,SHFE,CU0
2024-04-16,77290.0,77570.0,76520.0,76730.0,164855,201471,77100.0,铜,金属类,SHFE,CU0
2024-04-17,76460.0,77010.0,76300.0,76920.0,103594,197905,76640.0,铜,金属类,SHFE,CU0
2024-04-18,77290.0,78920.0,76840.0,78780.0,180560,211713,77670.0,铜,金属类,SHFE,CU0
2024-04-19,78900.0,79840.0,78200.0,79370.0,219644,212612,78980.0,铜,金属类,SHFE,CU0
2024-04-22,79700.0,81050.0,79430.0,79550.0,237282,209179,80080.0,铜,金属类,SHFE,CU0
2024-04-23,79710.0,79730.0,77830.0,78020.0,213088,198082,78860.0,铜,金属类,SHFE,CU0
2024-04-24,77930.0,79500.0,77650.0,79380.0,170770,200132,78650.0,铜,金属类,SHFE,CU0
2024-04-25,79250.0,80200.0,78830.0,80160.0,163701,200833,79320.0,铜,金属类,SHFE,CU0
2024-04-26,80660.0,81180.0,79810.0,81100.0,189872,199924,80400.0,铜,金属类,SHFE,CU0
2024-04-29,80810.0,81110.0,80080.0,80940.0,165940,198020,80730.0,铜,金属类,SHFE,CU0
2024-04-30,81130.0,82460.0,81100.0,82180.0,169346,198340,81770.0,铜,金属类,SHFE,CU0
2024-05-06,80220.0,81340.0,80140.0,81300.0,72291,189547,80900.0,铜,金属类,SHFE,CU0
2024-05-07,81300.0,81680.0,80490.0,80500.0,110143,187279,81070.0,铜,金属类,SHFE,CU0
2024-05-08,80520.0,80890.0,79410.0,79540.0,116488,181336,80170.0,铜,金属类,SHFE,CU0
2024-05-09,79470.0,80040.0,79420.0,79630.0,84973,179763,79760.0,铜,金属类,SHFE,CU0
2024-05-10,79760.0,81040.0,79600.0,80970.0,105672,181386,80250.0,铜,金属类,SHFE,CU0
2024-05-13,80640.0,81310.0,80210.0,81150.0,115798,180741,80690.0,铜,金属类,SHFE,CU0
2024-05-14,81540.0,82440.0,81350.0,82280.0,105531,176263,81860.0,铜,金属类,SHFE,CU0
2024-05-15,82090.0,82290.0,80950.0,81780.0,116250,171021,81640.0,铜,金属类,SHFE,CU0
2024-05-16,82370.0,83000.0,81260.0,82600.0,174265,210670,82330.0,铜,金属类,SHFE,CU0
2024-05-17,82720.0,84500.0,82410.0,84250.0,156518,228150,83290.0,铜,金属类,SHFE,CU0
2024-05-20,84530.0,88940.0,84420.0,87670.0,308590,231426,86740.0,铜,金属类,SHFE,CU0
2024-05-21,86670.0,88630.0,85860.0,87090.0,260075,223321,87150.0,铜,金属类,SHFE,CU0
2024-05-22,87680.0,87960.0,85610.0,86220.0,216945,221296,86680.0,铜,金属类,SHFE,CU0
2024-05-23,84500.0,85140.0,82760.0,83080.0,262268,213521,83950.0,铜,金属类,SHFE,CU0
2024-05-24,83610.0,84400.0,83200.0,84050.0,180540,211017,83860.0,铜,金属类,SHFE,CU0
2024-05-27,83750.0,84170.0,83450.0,83530.0,109092,207941,83820.0,铜,金属类,SHFE,CU0
2024-05-28,83900.0,85400.0,83860.0,84600.0,155274,207025,84750.0,铜,金属类,SHFE,CU0
2024-05-29,84870.0,85880.0,84130.0,85470.0,154485,208944,84910.0,铜,金属类,SHFE,CU0
2024-05-30,84180.0,84870.0,82440.0,82860.0,214119,202769,83820.0,铜,金属类,SHFE,CU0
2024-05-31,82000.0,82620.0,81650.0,82500.0,170470,191999,82220.0,铜,金属类,SHFE,CU0
2024-06-03,82290.0,82680.0,81130.0,81510.0,170336,186521,81730.0,铜,金属类,SHFE,CU0
2024-06-04,81960.0,82460.0,81600.0,81970.0,127696,182136,82060.0,铜,金属类,SHFE,CU0
2024-06-05,80960.0,81060.0,80040.0,80060.0,148969,181823,80560.0,铜,金属类,SHFE,CU0
2024-06-06,80330.0,81720.0,80090.0,81250.0,135385,177223,80920.0,铜,金属类,SHFE,CU0
2024-06-07,81510.0,82440.0,81300.0,81530.0,115954,176830,81750.0,铜,金属类,SHFE,CU0
2024-06-11,80620.0,80680.0,79600.0,79870.0,91327,173378,80090.0,铜,金属类,SHFE,CU0
2024-06-12,79390.0,80260.0,79130.0,79880.0,99742,176575,79690.0,铜,金属类,SHFE,CU0
2024-06-13,80650.0,81050.0,79210.0,80000.0,114966,176196,80030.0,铜,金属类,SHFE,CU0
2024-06-14,80070.0,80200.0,79060.0,79550.0,84911,175528,79680.0,铜,金属类,SHFE,CU0
2024-06-17,79410.0,79530.0,78110.0,78110.0,108427,170540,78880.0,铜,金属类,SHFE,CU0
2024-06-18,78030.0,79060.0,77890.0,78370.0,92408,159899,78550.0,铜,金属类,SHFE,CU0
2024-06-19,77800.0,79050.0,77760.0,79040.0,78388,151715,78470.0,铜,金属类,SHFE,CU0
2024-06-20,79270.0,79980.0,78940.0,79390.0,73167,144108,79490.0,铜,金属类,SHFE,CU0
2024-06-21,79670.0,80530.0,79300.0,79310.0,124040,167515,79970.0,铜,金属类,SHFE,CU0
2024-06-24,78740.0,79180.0,78430.0,78670.0,110617,171438,78770.0,铜,金属类,SHFE,CU0
2024-06-25,78740.0,79130.0,78540.0,78670.0,81704,172951,78820.0,铜,金属类,SHFE,CU0
2024-06-26,78320.0,78560.0,77540.0,78480.0,141223,182545,78020.0,铜,金属类,SHFE,CU0
2024-06-27,78420.0,78420.0,77420.0,77550.0,112717,181853,77910.0,铜,金属类,SHFE,CU0
2024-06-28,78080.0,78530.0,77630.0,78370.0,136873,195709,78100.0,铜,金属类,SHFE,CU0
2024-07-01,78690.0,79020.0,77880.0,78060.0,97636,193071,78370.0,铜,金属类,SHFE,CU0
2024-07-02,78760.0,78960.0,78500.0,78690.0,82799,197638,78720.0,铜,金属类,SHFE,CU0
2024-07-03,79140.0,79650.0,78660.0,79630.0,104313,201354,79090.0,铜,金属类,SHFE,CU0
2024-07-04,79990.0,80520.0,79690.0,79870.0,101245,201865,80080.0,铜,金属类,SHFE,CU0
2024-07-05,80360.0,80570.0,79830.0,80370.0,88754,200254,80170.0,铜,金属类,SHFE,CU0
2024-07-08,80650.0,80800.0,79750.0,79930.0,100425,201766,80360.0,铜,金属类,SHFE,CU0
2024-07-09,80470.0,80650.0,80020.0,80480.0,83755,200268,80340.0,铜,金属类,SHFE,CU0
2024-07-10,80260.0,80340.0,79460.0,79580.0,96219,198504,79870.0,铜,金属类,SHFE,CU0
2024-07-11,79970.0,80300.0,79780.0,79920.0,76401,195148,80010.0,铜,金属类,SHFE,CU0
2024-07-12,79780.0,79900.0,78850.0,78950.0,102723,195294,79210.0,铜,金属类,SHFE,CU0
2024-07-15,79600.0,80210.0,79260.0,79490.0,90689,190508,79650.0,铜,金属类,SHFE,CU0
2024-07-16,79330.0,79740.0,79120.0,79280.0,63751,184424,79360.0,铜,金属类,SHFE,CU0
2024-07-17,78730.0,78890.0,78280.0,78500.0,89498,173509,78590.0,铜,金属类,SHFE,CU0
2024-07-18,78390.0,78500.0,77970.0,78380.0,76128,167635,78180.0,铜,金属类,SHFE,CU0
2024-07-19,77380.0,77380.0,76300.0,76580.0,130721,151982,76780.0,铜,金属类,SHFE,CU0
2024-07-22,76120.0,76610.0,75680.0,75760.0,127785,184074,76220.0,铜,金属类,SHFE,CU0
2024-07-23,75390.0,75990.0,74710.0,74710.0,137158,183486,75320.0,铜,金属类,SHFE,CU0
2024-07-24,74840.0,75210.0,74520.0,75000.0,116065,180573,74840.0,铜,金属类,SHFE,CU0
2024-07-25,74800.0,74890.0,72800.0,73030.0,175351,180625,73720.0,铜,金属类,SHFE,CU0
2024-07-26,73550.0,74670.0,73380.0,74150.0,163091,178280,74100.0,铜,金属类,SHFE,CU0
2024-07-29,74250.0,74840.0,74030.0,74040.0,99233,176894,74350.0,铜,金属类,SHFE,CU0
2024-07-30,73700.0,74010.0,73040.0,73420.0,133812,183525,73480.0,铜,金属类,SHFE,CU0
2024-07-31,73040.0,74520.0,72740.0,74470.0,145936,182993,73600.0,铜,金属类,SHFE,CU0
2024-08-01,74690.0,75490.0,74540.0,74780.0,127098,180951,74950.0,铜,金属类,SHFE,CU0
2024-08-02,74510.0,74840.0,73240.0,73700.0,153789,182711,73940.0,铜,金属类,SHFE,CU0
2024-08-05,73680.0,73980.0,72180.0,72210.0,191875,182229,73060.0,铜,金属类,SHFE,CU0
2024-08-06,70800.0,72240.0,70590.0,70850.0,201624,176058,71170.0,铜,金属类,SHFE,CU0
2024-08-07,70850.0,71970.0,70850.0,71390.0,141396,170925,71490.0,铜,金属类,SHFE,CU0
2024-08-08,71400.0,71420.0,70630.0,70680.0,112695,174122,70940.0,铜,金属类,SHFE,CU0
2024-08-09,70700.0,72150.0,70630.0,71670.0,130886,170245,71420.0,铜,金属类,SHFE,CU0
2024-08-12,71750.0,72240.0,71310.0,72190.0,102225,169502,71680.0,铜,金属类,SHFE,CU0
2024-08-13,72400.0,73220.0,72020.0,72280.0,124281,167635,72540.0,铜,金属类,SHFE,CU0
2024-08-14,72200.0,72650.0,71650.0,72010.0,106501,164681,72150.0,铜,金属类,SHFE,CU0
2024-08-15,72320.0,72860.0,71900.0,72830.0,100193,161453,72360.0,铜,金属类,SHFE,CU0
2024-08-16,73340.0,74080.0,73090.0,73930.0,110704,154810,73610.0,铜,金属类,SHFE,CU0
2024-08-19,73410.0,74230.0,72970.0,73900.0,103504,147705,73630.0,铜,金属类,SHFE,CU0
2024-08-20,74050.0,74280.0,73630.0,73770.0,66514,137391,73930.0,铜,金属类,SHFE,CU0
2024-08-21,74050.0,74120.0,73250.0,73910.0,65504,125400,73710.0,铜,金属类,SHFE,CU0
2024-08-22,74000.0,74360.0,73580.0,73930.0,91359,153594,73990.0,铜,金属类,SHFE,CU0
